timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781841623038,26,btc-updown-5m-1781841600,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.00,276,36.8643,62706.8102,62705.5008,1.3094,0.076224,0.016298,-0.086064
1781841923449,27,btc-updown-5m-1781841900,armed_init,,UP,0.6450,0.3650,0.2800,0.0000,false,0,0,8.00,276,42.3071,62591.8777,62572.9707,18.9070,0.817207,0.951233,0.583461
1781842328242,28,btc-updown-5m-1781842200,armed_init,,UP,0.5150,0.4850,0.0300,0.0000,false,0,0,43.00,171,48.1929,62798.1942,62713.8418,84.3524,-0.539983,-0.655527,-0.253088
1781842628235,29,btc-updown-5m-1781842500,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,43.00,171,33.7643,62817.0225,62808.8135,8.2090,0.628989,0.347597,-0.004148
1781842928116,30,btc-updown-5m-1781842800,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,43.00,171,38.5571,62680.3723,62714.3623,-33.9900,0.121445,-0.341991,-0.112100
1781843228215,31,btc-updown-5m-1781843100,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,43.00,171,34.4714,62683.4776,62707.0401,-23.5625,-0.129393,-0.111887,0.049779
1781843566692,32,btc-updown-5m-1781843400,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,55.67,133,38.4571,62576.8243,62663.3513,-86.5270,-0.423076,-0.406385,-0.007569
1781843566778,32,btc-updown-5m-1781843400,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0100,false,1,0,55.67,133,38.4571,62576.8243,62663.3513,-86.5270,-0.423076,-0.406385,-0.007569
1781843723010,33,btc-updown-5m-1781843700,armed_init,,DOWN,0.4550,0.5550,0.1000,0.0000,false,0,0,8.00,276,38.3429,62506.4171,62505.9540,0.4631,-0.017303,0.150341,-0.171253
1781843734116,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2400,true,1,1,11.67,265,38.3429,62494.6089,62505.9540,-11.3451,-0.813244,-0.240350,0.029905
1781843736986,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,2,1,12.33,263,38.3429,62507.1410,62505.9540,1.1870,-0.217596,0.738000,0.061704
1781843742571,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1400,false,3,1,14.33,257,38.3429,62495.6196,62505.9540,-10.3343,-0.539871,-0.241353,0.031790
1781843743704,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.0600,false,4,1,14.67,256,38.3429,62495.2651,62505.9540,-10.6889,-0.503698,-0.250405,-0.009052
1781843759056,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1800,false,5,1,20.00,240,38.3429,62497.6942,62505.9540,-8.2597,-0.364235,0.247130,-0.026921
1781843790620,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.5200,true,6,2,30.33,209,38.3429,62528.1767,62505.9540,22.2227,0.289305,-0.349103,-0.294889
1781843798405,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1650,false,7,2,33.00,201,38.3429,62494.7503,62505.9540,-11.2037,-2.459148,-1.952599,0.157311
1781843810296,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2600,true,8,3,37.00,189,38.3429,62513.8831,62505.9540,7.9291,-0.901796,0.031825,-0.058164
1781843818191,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,9,3,39.67,181,38.3429,62502.9521,62505.9540,-3.0019,0.410088,-0.538841,0.084300
1781843828281,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,10,3,43.00,171,38.3429,62513.0399,62505.9540,7.0859,-0.074034,0.372847,0.049890
1781843828281,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5850,0.5200,0.0650,0.0250,false,11,3,43.00,171,38.3429,62513.0399,62505.9540,7.0859,-0.074034,0.372847,0.049890
1781843828287,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4950,0.5200,0.0250,0.0650,false,12,3,43.00,171,38.3429,62513.0399,62505.9540,7.0859,-0.074034,0.372847,0.049890
1781843831480,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0900,false,13,3,44.00,168,38.3429,62504.1567,62505.9540,-1.7973,-0.487016,-0.393961,-0.295313
1781843835289,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0200,false,14,3,45.33,164,38.3429,62504.6540,62505.9540,-1.3000,-0.081947,-0.240402,0.059013
1781843836306,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0400,false,15,3,45.67,163,38.3429,62504.6540,62505.9540,-1.3000,-0.081947,-0.240402,0.059013
1781843846382,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.1200,false,16,3,49.00,153,41.1214,62509.2769,62505.9540,3.3229,-0.134654,0.088164,-0.010038
1781843854021,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,17,3,51.67,145,41.1214,62505.5113,62505.9540,-0.4427,0.064795,-0.138465,0.013188
1781843856673,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0350,false,18,3,52.33,143,41.1214,62505.6086,62505.9540,-0.3454,0.184121,-0.110048,0.009564
1781843859908,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,19,3,53.33,140,41.1214,62504.4457,62505.9540,-1.5083,-0.303986,-0.175738,-0.121653
1781843897024,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.2200,true,20,4,66.00,102,41.1214,62510.7365,62505.9540,4.7825,0.124892,0.257347,0.238526
1781843906989,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1000,false,21,4,69.00,93,41.1214,62502.7812,62505.9540,-3.1728,-0.314531,-0.340326,0.029574
1781843917651,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,22,4,72.67,82,41.1214,62504.9501,62505.9540,-1.0039,-0.454486,-0.055816,0.003903
1781843976363,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.8200,true,23,5,92.33,23,41.1214,62487.8370,62505.9540,-18.1170,-0.716654,-0.380862,0.338499
1781843985000,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.2800,true,24,6,95.00,15,41.1214,62507.4028,62505.9540,1.4488,0.267362,0.820788,-0.071432
1781843991679,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.7200,true,25,7,97.33,8,41.1214,62493.8503,62505.9540,-12.1037,0.624063,-0.414825,0.037986
1781843994777,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.5300,0.5650,0.0350,0.6850,true,26,8,98.33,5,41.1214,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994777,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0350,false,27,8,98.33,5,41.1214,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994778,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4400,0.5750,0.1350,0.1700,false,28,8,98.33,5,41.1214,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994820,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5850,0.5500,0.0350,0.1800,false,29,8,98.33,5,41.1214,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994820,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4500,0.5500,0.1000,0.0350,false,30,8,98.33,5,41.1214,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994820,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1950,false,31,8,98.33,5,41.1214,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994833,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.5100,0.6450,0.1350,0.0200,false,32,8,98.33,5,41.1214,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994873,33,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2000,true,33,9,98.33,5,41.1214,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994882,33,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4250,0.4950,0.0700,0.0100,false,34,9,98.33,5,41.1214,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781844023041,34,btc-updown-5m-1781844000,armed_init,,UP,0.5150,0.4850,0.0300,0.0000,false,0,0,8.00,276,30.3829,62494.3272,62495.7635,-1.4363,-0.028513,-0.102538,0.035431
1781844323345,35,btc-updown-5m-1781844300,armed_init,,DOWN,0.4550,0.5450,0.0900,0.0000,false,0,0,8.00,276,39.4214,62541.3030,62546.9651,-5.6621,-0.223628,-0.226892,-0.134261
1781844326368,35,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1000,false,1,0,9.00,273,39.4214,62540.4621,62546.9651,-6.5030,-0.311601,-0.233536,0.079214
1781844353903,35,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.4750,0.4850,0.0100,0.3200,true,2,1,18.00,246,39.4214,62550.3654,62546.9651,3.4004,-0.658502,-0.370981,0.032220
1781844384187,35,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2400,true,3,2,28.33,215,38.1071,62532.8463,62546.9651,-14.1187,-0.180194,-0.315233,0.027403
1781844387439,35,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,4,2,29.33,212,38.1071,62543.0595,62546.9651,-3.9056,0.388796,0.544344,0.210508
1781844390956,35,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,5,2,30.33,209,38.1071,62544.3566,62546.9651,-2.6085,0.381643,0.527169,0.060666
1781844394138,35,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,6,2,31.67,205,38.1071,62543.3762,62546.9651,-3.5889,0.364075,0.309093,-0.026861
1781844405314,35,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,7,2,35.33,194,38.1071,62543.2847,62546.9651,-3.6803,0.521692,0.121130,-0.010518
1781844413860,35,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0600,false,8,2,38.00,186,38.1071,62543.4626,62546.9651,-3.5025,0.004320,0.069543,-0.006275
1781844413861,35,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,9,2,38.00,186,38.1071,62543.4626,62546.9651,-3.5025,0.004320,0.069543,-0.006275
1781844413867,35,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,10,2,38.00,186,38.1071,62543.4626,62546.9651,-3.5025,0.004320,0.069543,-0.006275
1781844416441,35,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5200,0.5000,0.0200,0.0200,false,11,2,39.00,183,38.1071,62545.5665,62546.9651,-1.3986,0.116841,0.203000,0.024039
1781844423673,35,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,12,2,41.33,176,32.2143,62552.4498,62546.9651,5.4848,0.458154,0.533356,-0.031813
1781844425367,35,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,13,2,42.00,174,32.2143,62551.2214,62546.9651,4.2563,0.396831,0.351414,-0.162305
1781844450592,35,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0800,false,14,2,50.33,149,32.2143,62547.7357,62546.9651,0.7706,-0.079051,-0.044097,0.003832
1781844454868,35,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,15,2,51.67,145,32.2143,62543.3562,62546.9651,-3.6089,-0.233155,-0.343172,-0.008801
1781844458483,35,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,16,2,53.00,141,32.2143,62546.4120,62546.9651,-0.5531,-0.061681,-0.011804,0.075818
1781844498872,35,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.4400,true,17,3,66.33,101,30.2000,62536.0727,62546.9651,-10.8924,0.305688,0.137269,-0.011799
1781844503956,35,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1200,false,18,3,68.00,96,30.2000,62546.4047,62546.9651,-0.5604,0.820271,0.805091,-0.069966
1781844508129,35,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,19,3,69.67,91,30.2000,62547.4432,62546.9651,0.4782,0.618776,0.572148,-0.054778
1781844510795,35,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0300,false,20,3,70.33,89,30.2000,62545.1410,62546.9651,-1.8241,0.498584,0.312992,-0.053825
1781844513700,35,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,21,3,71.33,86,30.2000,62544.8530,62546.9651,-2.1121,0.475613,0.224116,-0.019555
1781844519159,35,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,22,3,73.33,80,30.2000,62545.5328,62546.9651,-1.4323,0.473005,0.196992,-0.001731
1781844520246,35,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0800,false,23,3,73.67,79,30.2000,62545.6317,62546.9651,-1.3333,0.439841,0.174030,-0.015124
1781844521983,35,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.1200,false,24,3,74.00,78,30.2000,62545.3746,62546.9651,-1.5904,-0.051504,0.128628,-0.008054
1781844528689,35,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1000,false,25,3,76.33,71,30.2000,62545.3027,62546.9651,-1.6624,-0.107029,0.049709,-0.003761
1781844623002,36,btc-updown-5m-1781844600,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,8.00,276,28.5571,62604.4461,62596.3084,8.1376,-0.060115,0.113673,-0.016937
1781844636737,36,btc-updown-5m-1781844600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,1,0,12.33,263,28.5571,62602.7486,62596.3084,6.4401,-0.118108,-0.056128,-0.000348
1781844923167,37,btc-updown-5m-1781844900,armed_init,,DOWN,0.4050,0.5950,0.1900,0.0000,false,0,0,8.00,276,39.9929,62440.0374,62452.0328,-11.9954,-0.445974,-0.610052,0.035454
1781845328207,38,btc-updown-5m-1781845200,armed_init,,UP,0.5150,0.4850,0.0300,0.0000,false,0,0,43.00,171,52.6571,62512.6504,62390.6870,121.9634,2.545200,2.395792,0.034093
1781845628238,39,btc-updown-5m-1781845500,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,43.00,171,47.3429,62555.9455,62537.5879,18.3576,-0.421363,-0.240324,0.007274
1781845962462,40,btc-updown-5m-1781845800,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,54.33,137,38.4571,62582.8604,62604.7724,-21.9119,-0.026598,0.051226,0.063702
1781845962502,40,btc-updown-5m-1781845800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0100,false,1,0,54.33,137,38.4571,62582.8604,62604.7724,-21.9119,-0.026598,0.051226,0.063702
1781846000392,40,btc-updown-5m-1781845800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,2,1,67.00,99,36.3357,62601.0253,62604.7724,-3.7471,0.673459,0.767735,-0.060934
1781846002679,40,btc-updown-5m-1781845800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,3,1,67.67,97,36.3357,62601.4480,62604.7724,-3.3243,0.693626,0.683618,-0.023460
1781846010645,40,btc-updown-5m-1781845800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,4,1,70.33,89,36.3357,62599.7562,62604.7724,-5.0162,0.630744,0.271767,-0.024061
1781846012265,40,btc-updown-5m-1781845800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,5,1,71.00,87,36.3357,62602.0194,62604.7724,-2.7530,0.757977,0.409986,0.147294
1781846063655,40,btc-updown-5m-1781845800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.8200,true,6,2,88.00,36,34.8214,62599.1073,62604.7724,-5.6650,0.349475,0.472266,0.082381
1781846065212,40,btc-updown-5m-1781845800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,7,2,88.67,34,34.8214,62600.8671,62604.7724,-3.9052,0.443585,0.538128,0.074343
1781846079836,40,btc-updown-5m-1781845800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6200,true,8,3,93.33,20,34.8214,62606.2415,62604.7724,1.4691,0.628852,0.477456,0.031498
1781846123002,41,btc-updown-5m-1781846100,armed_init,,DOWN,0.3050,0.6850,0.3800,0.0000,false,0,0,8.00,276,32.1500,62593.3226,62606.1430,-12.8204,-0.662532,-0.609734,-0.061427
1781846423011,42,btc-updown-5m-1781846400,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.00,276,31.2571,62551.1573,62553.7641,-2.6068,-0.159235,-0.043798,-0.084624
1781846495301,42,btc-updown-5m-1781846400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.4200,true,1,1,32.00,204,31.6857,62540.8321,62553.7641,-12.9320,0.375433,0.532761,-0.049679
1781846496617,42,btc-updown-5m-1781846400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0600,false,2,1,32.33,203,31.6857,62540.8321,62553.7641,-12.9320,0.375337,0.490164,-0.042597
1781846506270,42,btc-updown-5m-1781846400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,3,1,35.67,193,31.6857,62551.7845,62553.7641,-1.9796,1.021832,0.651010,-0.057318
1781846533253,42,btc-updown-5m-1781846400,mid_cross,UP,DOWN,0.4750,0.5100,0.0350,0.4000,true,4,2,44.67,166,33.3286,62562.8108,62553.7641,9.0467,0.108393,-0.093471,0.027683
1781846533328,42,btc-updown-5m-1781846400,mid_cross,DOWN,UP,0.5550,0.5250,0.0300,0.0600,false,5,2,44.67,166,33.3286,62562.8108,62553.7641,9.0467,0.108393,-0.093471,0.027683
1781846533364,42,btc-updown-5m-1781846400,mid_cross,UP,DOWN,0.4750,0.5350,0.0600,0.0300,false,6,2,44.67,166,33.3286,62562.8108,62553.7641,9.0467,0.108393,-0.093471,0.027683
1781846723281,43,btc-updown-5m-1781846700,armed_init,,UP,0.6350,0.3650,0.2700,0.0000,false,0,0,8.00,276,34.1286,62556.5718,62543.4884,13.0834,0.494824,0.300129,0.055813
1781846861330,43,btc-updown-5m-1781846700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6800,true,1,1,54.00,138,37.2214,62551.0477,62543.4884,7.5594,-0.536388,-0.708912,-0.044747
1781846862848,43,btc-updown-5m-1781846700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,2,1,54.33,137,37.2214,62548.1281,62543.4884,4.6398,-0.616963,-0.885668,-0.176756
1781846890325,43,btc-updown-5m-1781846700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3700,true,3,2,63.67,109,38.6429,62554.0878,62543.4884,10.5995,0.368549,0.098319,-0.007912
1781846958311,43,btc-updown-5m-1781846700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4800,true,4,3,86.33,41,38.5857,62537.7358,62543.4884,-5.7526,0.028713,-0.017392,-0.002358
1781846959139,43,btc-updown-5m-1781846700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,5,3,86.67,40,38.5857,62537.8321,62543.4884,-5.6563,0.010457,-0.007645,0.000553
1781846961700,43,btc-updown-5m-1781846700,mid_cross,DOWN,UP,0.5200,0.5100,0.0100,0.0600,false,6,3,87.33,38,38.5857,62542.4686,62543.4884,-1.0197,0.233874,0.343749,0.094466
1781847023291,44,btc-updown-5m-1781847000,armed_init,,UP,0.5950,0.4150,0.1800,0.0000,false,0,0,8.00,276,36.4643,62558.4614,62551.1689,7.2925,0.347262,-0.013187,0.030294
1781847160341,44,btc-updown-5m-1781847000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.8400,true,1,1,53.67,139,36.7429,62564.2230,62551.1689,13.0541,-0.945941,-1.614159,-0.026871
1781847163039,44,btc-updown-5m-1781847000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,2,1,54.67,136,36.7429,62557.4469,62551.1689,6.2780,-1.299604,-1.879113,-0.030949
1781847164159,44,btc-updown-5m-1781847000,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0750,false,3,1,55.00,135,36.7429,62556.6485,62551.1689,5.4795,-1.384467,-1.650899,0.122685
1781847180555,44,btc-updown-5m-1781847000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.3400,true,4,2,60.33,119,36.7429,62541.0965,62551.1689,-10.0724,-1.156324,-0.785113,0.277982
1781847184529,44,btc-updown-5m-1781847000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,5,2,61.67,115,40.0357,62549.0653,62551.1689,-2.1036,-0.379159,-0.028628,-0.004006
1781847323199,45,btc-updown-5m-1781847300,armed_init,,UP,0.7450,0.2650,0.4800,0.0000,false,0,0,8.00,276,39.7714,62577.8868,62534.9052,42.9816,1.583219,1.088481,-0.110808
1781847347450,45,btc-updown-5m-1781847300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.6400,true,1,1,16.00,252,39.7714,62553.1931,62534.9052,18.2879,-1.096351,-1.536362,-0.092196
1781847351178,45,btc-updown-5m-1781847300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,2,1,17.33,248,39.7714,62539.3341,62534.9052,4.4289,-2.101933,-2.016344,0.166906
1781847353465,45,btc-updown-5m-1781847300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,3,1,18.00,246,39.7714,62538.6764,62534.9052,3.7712,-2.195929,-1.752233,0.192340
1781847360230,45,btc-updown-5m-1781847300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0600,false,4,1,20.33,239,39.7714,62536.8192,62534.9052,1.9139,-1.866874,-1.080675,0.119592
1781847399969,45,btc-updown-5m-1781847300,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.3400,true,5,2,33.33,200,40.4929,62549.4604,62534.9052,14.5552,0.072029,0.181514,-0.019227
1781847404379,45,btc-updown-5m-1781847300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1550,false,6,2,35.00,195,40.4929,62529.4199,62534.9052,-5.4853,-0.960122,-1.309365,-0.338989
1781847416296,45,btc-updown-5m-1781847300,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.1400,false,7,2,39.00,183,40.4929,62536.9860,62534.9052,2.0808,-0.568591,-0.205028,0.018977
1781847423129,45,btc-updown-5m-1781847300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,8,2,41.33,176,38.1571,62529.7935,62534.9052,-5.1117,-0.241822,-0.528407,0.039375
1781847433613,45,btc-updown-5m-1781847300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,9,2,44.67,166,38.1571,62532.7249,62534.9052,-2.1803,-0.212842,-0.109584,0.011384
1781847438312,45,btc-updown-5m-1781847300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,10,2,46.33,161,38.1571,62532.5012,62534.9052,-2.4040,-0.100684,-0.076365,0.053324
1781847535087,45,btc-updown-5m-1781847300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5800,true,11,3,78.67,64,38.1357,62536.5396,62534.9052,1.6344,-0.796052,-0.591353,0.069815
1781847535483,45,btc-updown-5m-1781847300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,12,3,78.67,64,38.1357,62536.5396,62534.9052,1.6344,-0.796052,-0.591353,0.069815
1781847623720,46,btc-updown-5m-1781847600,armed_init,,UP,0.6100,0.3950,0.2150,0.0000,false,0,0,8.00,276,37.9714,62553.7693,62538.5030,15.2663,0.766226,-0.160646,-0.027050
1781847667941,46,btc-updown-5m-1781847600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.3400,true,1,1,22.67,232,38.3000,62548.3386,62538.5030,9.8356,-0.268924,-0.491128,-0.186114
1781847670042,46,btc-updown-5m-1781847600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,2,1,23.67,229,38.3000,62542.9441,62538.5030,4.4411,-0.532237,-0.823439,-0.076214
1781847680393,46,btc-updown-5m-1781847600,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.1800,false,3,1,27.00,219,38.3000,62543.8717,62538.5030,5.3687,-0.727204,-0.314775,0.036608
1781847682560,46,btc-updown-5m-1781847600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,4,1,27.67,217,38.3000,62542.3093,62538.5030,3.8063,-0.790701,-0.370177,-0.104333
1781847688476,46,btc-updown-5m-1781847600,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1600,false,5,1,29.67,211,38.3000,62540.7525,62538.5030,2.2495,-0.379307,-0.290647,0.058502
1781847694465,46,btc-updown-5m-1781847600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,6,1,31.67,205,38.3000,62539.1386,62538.5030,0.6356,-0.140367,-0.311408,-0.005258
1781847694493,46,btc-updown-5m-1781847600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0200,false,7,1,31.67,205,38.3000,62539.1386,62538.5030,0.6356,-0.140367,-0.311408,-0.005258
1781847694494,46,btc-updown-5m-1781847600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,8,1,31.67,205,38.3000,62539.1386,62538.5030,0.6356,-0.140367,-0.311408,-0.005258
1781847726184,46,btc-updown-5m-1781847600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6200,true,9,2,42.33,173,39.0429,62552.5896,62538.5030,14.0866,-0.273812,-0.761532,0.062658
1781847726572,46,btc-updown-5m-1781847600,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0300,false,10,2,42.33,173,39.0429,62552.5896,62538.5030,14.0866,-0.273812,-0.761532,0.062658
1781847731421,46,btc-updown-5m-1781847600,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.1600,false,11,2,44.00,168,39.0429,62542.0804,62538.5030,3.5774,-1.698436,-1.164805,-0.058417
